Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
578,23.12,134,truck,1346.4666,1052.992,5.986106,0.7692125,29.62057,34.12507,2.082688808441162,1.5429117613368566,-1,-1,-1,-1,-1,-1,1
578,23.12,172,truck,1452.8662,1018.4407,7.1499486,0.9069788,30.546473,48.653862,0.0,0.0,-1,-1,-1,-1,-1,-1,2
579,23.16,134,truck,1391.3221,1028.9337,6.565754,1.0054502,31.472843,37.998886,1.4948022365570068,-4.082545638084412,-1,-1,-1,-1,-1,-1,1
580,23.2,134,truck,1392.4961,1036.2949,6.4950085,0.8600835,30.897192,37.006584,1.2571616172790527,-1.6502821445465088,-1,-1,-1,-1,-1,-1,1
581,23.24,134,truck,1400.1471,1054.3024,6.3616986,0.49233177,30.623398,39.48805,1.343403935432434,0.5989050269126892,-1,-1,-1,-1,-1,-1,1
582,23.28,134,truck,1438.7153,1048.5078,6.7044783,0.41368535,32.585278,41.08604,1.6386387348175049,2.0502419471740723,-1,-1,-1,-1,-1,-1,1
583,23.32,134,truck,1442.2876,1046.9622,6.747517,0.42458054,33.89091,41.486897,1.9274427890777588,2.0055837631225586,-1,-1,-1,-1,-1,-1,1
584,23.36,134,truck,1424.4231,1049.3145,6.591045,0.46720782,32.91317,39.994476,2.0191292762756348,0.6367117762565613,-1,-1,-1,-1,-1,-1,1
585,23.4,134,truck,1413.6467,1057.3135,6.428367,0.37469587,31.941877,38.71481,2.042060136795044,0.15924208694034153,-1,172,-1,-1,-1,-1,1
585,23.4,172,truck,1353.723,1054.7736,6.0208974,0.7025893,38.522648,42.106346,0.0,0.0,134,-1,-1,-1,-1,-1,1
586,23.44,134,truck,1431.5149,1055.482,6.577209,0.32285646,31.53002,40.01175,2.038270950317383,-0.02631379498375787,-1,-1,-1,-1,-1,-1,1
587,23.48,134,truck,1408.8528,1039.6279,6.5803638,0.71923417,37.617218,38.14195,2.2602853775024414,1.541766881942749,-1,-1,-1,-1,-1,-1,1
588,23.52,134,truck,1411.6168,1039.8867,6.598021,0.70116735,33.97767,36.98025,2.222254991531372,-0.26409992575645447,-1,-1,-1,-1,-1,-1,1
589,23.56,134,truck,1449.9752,1069.0583,6.5678177,-0.0013955603,30.256031,34.476162,2.199944257736206,-0.15493565135531956,-1,148,-1,-1,-1,-1,1
589,23.56,148,car,1193.9597,992.4171,5.448612,2.7170937,16.406723,13.005597,0.0,-41.26033518049452,134,-1,-1,-1,-1,-1,1
590,23.6,134,truck,1448.3894,1079.1716,6.4524097,-0.16567713,31.525442,38.26435,1.9273221492767334,-1.8932090865241158,-1,-1,-1,-1,-1,-1,1
591,23.64,134,truck,1441.243,1078.3843,6.4098363,-0.11931032,30.881165,37.516262,2.1407551765441895,1.4821739196777344,-1,-1,-1,-1,-1,-1,1
592,23.68,134,truck,1444.6682,1067.748,6.5434284,0.04600311,33.16459,37.449165,2.4422292709350586,2.0935702323913574,-1,-1,-1,-1,-1,-1,1
593,23.72,134,truck,1422.1094,1062.7416,6.4332547,0.23891062,35.430397,34.28891,2.670095443725586,1.5824039777119956,172,-1,-1,-1,-1,-1,1
593,23.72,172,truck,1486.5929,1110.2941,6.4076557,-0.84249884,32.970596,40.585815,0.0,0.0,-1,134,-1,-1,-1,-1,1
594,23.76,134,truck,1477.7145,1089.2268,6.5565734,-0.46737275,32.43881,40.346302,2.826594829559326,1.086801290512085,-1,-1,-1,-1,-1,-1,1
595,23.8,134,truck,1451.9109,1098.3726,6.285646,-0.4970967,31.671955,37.58144,2.7943127155303955,-0.22418134742312962,-1,-1,-1,-1,-1,-1,1
596,23.84,134,truck,1523.8103,1080.8995,6.969336,-0.54497135,34.478153,35.81373,3.145127296447754,2.4362123674816556,-1,148,-1,-1,-1,-1,1
596,23.84,148,car,1222.2961,1021.6913,5.379549,1.9619719,17.664213,12.74071,0.0,0.0,134,-1,-1,-1,-1,-1,1
596,23.84,179,car,847.92505,559.7344,8.801289,25.94176,5.6354556,6.529996,0.0,0.0,-1,-1,-1,-1,-1,-1,2
597,23.88,134,truck,1506.125,1092.0996,6.7261577,-0.64463705,33.839252,40.237263,3.5508716106414795,2.817668848567539,-1,148,-1,-1,-1,-1,1
597,23.88,148,car,1222.5272,1026.8502,5.332728,1.8568265,17.757223,12.8044195,0.0,0.0,134,-1,-1,-1,-1,-1,1
597,23.88,179,car,848.9299,560.7695,8.787569,25.825417,5.8048477,6.5004272,0.0,0.0,-1,-1,-1,-1,-1,-1,2
598,23.92,134,truck,1486.5852,1089.292,6.6181164,-0.50929624,35.0708,44.01128,3.878232717514038,2.2733410199483237,-1,-1,-1,-1,-1,-1,1
598,23.92,179,car,856.3794,562.5139,8.857962,25.587107,5.213887,6.0566072,0.0,0.0,-1,-1,-1,-1,-1,-1,2
599,23.96,134,truck,1555.7928,1105.063,6.9372725,-1.0762058,31.627317,31.696156,4.181281566619873,2.1045058965682983,-1,148,-1,-1,-1,-1,1
599,23.96,148,car,1231.5875,1027.651,5.392024,1.7976366,17.644445,12.402331,0.0,0.0,134,-1,-1,-1,-1,-1,1
599,23.96,179,car,847.0593,563.9656,8.665377,25.507446,4.921097,6.9183717,0.0,0.0,-1,-1,-1,-1,-1,-1,2
600,24.0,134,truck,1545.054,1096.4066,6.953599,-0.89231133,34.35934,26.643147,4.489779472351074,2.142346567577786,-1,148,-1,-1,-1,-1,1
600,24.0,148,car,1233.5891,1030.0967,5.383776,1.7394397,17.805872,12.413775,0.0,0.0,134,-1,-1,-1,-1,-1,1
600,24.0,179,car,856.4978,568.38574,8.691513,24.98593,5.2519746,6.2523894,0.0,0.0,-1,-1,-1,-1,-1,-1,2
601,24.04,134,truck,1507.5879,1104.0743,6.613863,-0.84095407,33.592564,41.785828,4.675510883331299,1.2898014651404488,-1,148,-1,-1,-1,-1,1
601,24.04,148,car,1236.7141,1034.4059,5.3664174,1.6395912,18.107725,12.681048,0.0,0.0,134,-1,-1,-1,-1,-1,1
601,24.04,179,car,851.896,568.6155,8.611615,24.997425,5.197559,6.9825473,0.0,0.0,-1,-1,-1,-1,-1,-1,2
602,24.08,134,truck,1470.7153,1101.5703,6.384213,-0.6337217,33.842968,32.03553,4.669981956481934,-0.03839532534281413,-1,148,-1,-1,-1,-1,1
602,24.08,148,car,1242.2749,1035.6136,5.395815,1.5896097,18.047794,12.955512,0.0,0.0,134,-1,-1,-1,-1,-1,1
602,24.08,179,car,856.4093,568.36896,8.690574,24.988287,5.269104,6.4530916,0.0,0.0,-1,-1,-1,-1,-1,-1,2
603,24.12,134,truck,1453.0212,1108.1584,6.1986575,-0.6575828,32.631687,34.70774,4.5653300285339355,-0.7267494996388754,172,148,-1,-1,-1,-1,1
603,24.12,148,car,1247.0024,1037.0803,5.4166408,1.5386463,17.851444,12.973633,0.0,0.0,134,-1,-1,-1,-1,-1,1
603,24.12,172,truck,1538.6843,1099.1035,6.8807364,-0.9053583,34.089653,44.22471,0.0,0.0,-1,134,-1,-1,-1,-1,1
603,24.12,179,car,856.8502,569.8354,8.656317,24.837809,5.2238955,6.5775027,0.0,0.0,182,-1,-1,-1,-1,-1,2
603,24.12,182,car,1473.2478,734.62036,12.5061245,9.157345,9.644614,10.12768,0.0,0.0,-1,179,-1,-1,-1,-1,2
604,24.16,134,truck,1468.7128,1118.759,6.2044578,-0.8923949,32.1241,34.21405,4.50894021987915,-0.39159589343600804,-1,148,-1,-1,-1,-1,1
604,24.16,148,car,1248.9519,1040.4294,5.3996263,1.464567,17.898167,13.243756,0.0,0.0,134,-1,-1,-1,-1,-1,1
604,24.16,179,car,842.78766,551.05115,8.9741745,26.9165,7.355957,7.8863406,0.0,0.0,182,-1,-1,-1,-1,-1,2
604,24.16,182,car,1464.6112,736.4069,12.351896,9.136309,9.813995,11.271655,0.0,0.0,-1,179,-1,-1,-1,-1,2
605,24.2,134,truck,1470.2191,1109.5056,6.3033094,-0.7562928,33.049435,37.023342,4.375287055969238,-0.9281469715966119,-1,148,-1,-1,-1,-1,1
605,24.2,148,car,1250.3457,1044.0356,5.3763456,1.3887483,17.998163,12.862421,0.0,0.0,134,-1,-1,-1,-1,-1,1
605,24.2,179,car,844.3937,550.88885,9.005934,26.922127,7.3719606,7.683374,0.0,0.0,182,-1,-1,-1,-1,-1,2
605,24.2,182,car,1476.0925,737.18945,12.468802,9.022806,9.315109,9.721473,0.0,0.0,-1,179,-1,-1,-1,-1,2
606,24.24,148,car,1259.7131,1045.7856,5.4279256,1.311385,18.09328,13.369159,0.0,0.0,-1,-1,-1,-1,-1,-1,1
606,24.24,179,car,844.818,552.7597,8.956507,26.713512,7.25282,7.770566,0.0,0.0,182,-1,-1,-1,-1,-1,2
606,24.24,182,car,1481.6597,740.6776,12.439121,8.830458,9.842319,9.956195,0.0,0.0,-1,179,-1,-1,-1,-1,2
607,24.28,148,car,1253.5552,1050.3418,5.3416424,1.2540568,18.180326,12.586444,0.0,0.0,-1,-1,-1,-1,-1,-1,1
607,24.28,179,car,834.5631,546.352,8.978916,27.50405,7.9534106,9.129227,0.0,0.0,182,-1,-1,-1,-1,-1,2
607,24.28,182,car,1462.3563,733.9405,12.393002,9.262748,9.357086,11.572632,0.0,0.0,-1,179,-1,-1,-1,-1,2
608,24.32,148,car,1272.2643,1053.158,5.450133,1.1139369,18.601118,14.392383,0.0,0.0,172,-1,-1,-1,-1,-1,1
608,24.32,172,truck,1517.2479,1127.3447,6.449759,-1.2384242,31.265533,43.389515,0.0,0.0,-1,148,-1,-1,-1,-1,1
608,24.32,179,car,841.76135,568.4216,8.455551,25.093088,5.5625854,8.312485,4.425924777984619,30.7355887360043,182,-1,-1,-1,-1,-1,2
608,24.32,182,car,1478.5964,732.7413,12.624145,9.20539,9.333606,9.892059,0.0,0.0,-1,179,-1,-1,-1,-1,2
609,24.36,172,truck,1520.8408,1129.6791,6.451357,-1.2888976,31.032093,47.712322,0.0,0.0,-1,-1,-1,-1,-1,-1,1
609,24.36,179,car,839.01685,572.98816,8.287772,24.658432,5.3380404,8.63064,4.994532585144043,3.948665327495999,182,-1,-1,-1,-1,-1,2
609,24.36,182,car,1478.1951,734.21497,12.57759,9.141612,9.4815645,10.191266,0.0,0.0,-1,179,-1,-1,-1,-1,2
610,24.4,148,car,1272.767,1057.7094,5.411953,1.0272896,18.684208,13.759448,0.0,0.0,-1,-1,-1,-1,-1,-1,1
610,24.4,179,car,835.0136,571.317,8.2697,24.853745,5.9119296,9.26311,5.7342915534973145,5.13721505800883,182,-1,-1,-1,-1,-1,2
610,24.4,182,car,1477.0142,732.64575,12.607565,9.2206135,9.258097,10.320648,0.0,0.0,-1,179,-1,-1,-1,-1,2
611,24.44,148,car,1277.4778,1058.5247,5.438098,0.9903929,18.752089,13.525629,0.0,0.0,-1,-1,-1,-1,-1,-1,1
611,24.44,172,truck,1634.3749,1127.6064,7.239609,-1.767495,31.239353,43.23905,0.0,0.0,-1,182,-1,-1,-1,-1,2
611,24.44,179,car,857.1398,577.3169,8.454777,24.101433,5.1514254,7.012192,5.819851398468018,0.5941655900743273,182,-1,-1,-1,-1,-1,2
611,24.44,182,car,1471.7726,733.01465,12.533309,9.239976,9.151108,9.609546,0.0,0.0,172,179,-1,-1,-1,-1,2
612,24.48,134,truck,1563.7843,1114.3644,6.8957086,-1.2540319,32.563564,31.498144,0.0,-30.383937888675266,172,148,-1,-1,-1,-1,1
612,24.48,148,car,1277.376,1060.2815,5.4213195,0.9586586,18.726896,13.681806,0.0,0.0,134,-1,-1,-1,-1,-1,1
612,24.48,172,truck,1561.2958,1134.9165,6.671606,-1.5451432,30.508345,42.469288,0.0,0.0,-1,134,-1,-1,-1,-1,1
612,24.48,182,car,1479.8481,736.6456,12.529362,9.021328,9.582453,9.953534,0.0,0.0,-1,-1,-1,-1,-1,-1,2
613,24.52,134,truck,1594.6672,1117.7483,7.0723104,-1.4445215,31.863632,33.916023,0.0,0.0,-1,182,-1,-1,-1,-1,2
613,24.52,148,car,1273.9324,1057.4753,5.422408,1.0261828,18.341581,13.701141,0.0,0.0,-1,-1,-1,-1,-1,-1,1
613,24.52,179,car,860.65546,579.0348,8.463109,23.91047,5.2233796,6.7528443,0.0,-40.41563471158346,182,-1,-1,-1,-1,-1,2
613,24.52,182,car,1479.4529,732.8861,12.630476,9.192936,9.097135,10.051856,0.0,0.0,134,179,-1,-1,-1,-1,2
614,24.56,134,truck,1612.3363,1118.7751,7.1826324,-1.5397882,30.213446,27.659643,0.0,0.0,-1,182,-1,-1,-1,-1,2
614,24.56,148,car,1282.7714,1066.1747,5.4060717,0.8266635,18.870237,13.768518,0.0,0.0,-1,-1,-1,-1,-1,-1,1
614,24.56,179,car,860.38135,578.9198,8.46195,23.923494,5.16503,6.974289,0.0,0.0,182,-1,-1,-1,-1,-1,2
614,24.56,182,car,1475.5334,729.0752,12.691218,9.393713,8.343622,10.103583,0.0,0.0,134,179,-1,-1,-1,-1,2
615,24.6,148,car,1283.7773,1070.7706,5.371803,0.73962194,19.196135,14.087397,0.0,0.0,-1,-1,-1,-1,-1,-1,1
615,24.6,172,truck,1621.8063,1119.4559,7.240344,-1.5927334,32.05441,41.189785,0.0,0.0,-1,179,-1,-1,-1,-1,2
615,24.6,179,car,857.00665,579.9541,8.38185,23.850035,5.1160674,7.1971316,0.0,0.0,172,-1,-1,-1,-1,-1,2
616,24.64,148,car,1285.6833,1069.6356,5.395402,0.7511186,19.02384,14.193964,0.0,0.0,-1,-1,-1,-1,-1,-1,1
616,24.64,172,truck,1620.5117,1122.2249,7.2020426,-1.6272395,31.777515,46.25717,0.0,0.0,-1,179,-1,-1,-1,-1,2
616,24.64,179,car,860.12,579.6195,8.43906,23.858704,5.177158,7.256247,0.0,0.0,172,-1,-1,-1,-1,-1,2
617,24.68,148,car,1283.1763,1074.0933,5.337946,0.68334115,19.376684,13.888153,0.0,0.0,-1,-1,-1,-1,-1,-1,1
617,24.68,172,truck,1706.1731,1112.303,7.9032173,-1.8743421,32.76971,39.547585,0.0,0.0,-1,179,-1,-1,-1,-1,2
617,24.68,179,car,850.5807,580.6919,8.262942,23.827732,5.153244,7.910309,0.0,0.0,172,-1,-1,-1,-1,-1,2
618,24.72,134,truck,1682.2185,1136.7234,7.4668903,-2.1110811,30.327656,32.378082,0.0,0.0,172,179,-1,-1,-1,-1,2
618,24.72,148,car,1292.4456,1075.2722,5.39233,0.6200507,19.492258,14.584778,0.0,0.0,-1,-1,-1,-1,-1,-1,1
618,24.72,172,truck,1739.041,1121.113,8.029815,-2.1510997,31.8887,41.679707,0.0,0.0,-1,134,-1,-1,-1,-1,2
618,24.72,179,car,852.63135,581.55774,8.271775,23.730621,5.22139,8.097598,0.0,0.0,134,-1,-1,-1,-1,-1,2
619,24.76,148,car,1289.3317,1076.6475,5.3583026,0.61010695,19.419397,14.136096,0.0,0.0,-1,-1,-1,-1,-1,-1,1
619,24.76,172,truck,1624.0911,1134.0178,7.102838,-1.8125503,28.531433,49.553474,0.0,0.0,-1,179,-1,-1,-1,-1,2
619,24.76,179,car,851.00903,582.6915,8.217115,23.63593,5.2028046,7.964606,0.0,0.0,172,-1,-1,-1,-1,-1,2
620,24.8,179,car,847.2494,582.2047,8.172053,23.70953,5.169235,8.250968,0.0,0.0,-1,-1,-1,-1,-1,-1,2
621,24.84,172,truck,1614.9116,1127.48,7.1086464,-1.6779972,27.209412,44.08095,0.0,0.0,-1,179,-1,-1,-1,-1,2
621,24.84,179,van,851.36914,582.2853,8.233263,23.671432,5.0933414,7.8898773,0.0,0.0,172,-1,-1,-1,-1,-1,2
622,24.88,148,truck,1319.3943,1089.4403,5.4534073,0.25239807,19.674292,16.377691,0.0,0.0,172,-1,-1,-1,-1,-1,1
622,24.88,172,truck,1588.3135,1159.7025,6.6099963,-2.0101857,28.029745,37.705547,0.0,0.0,-1,148,-1,-1,-1,-1,1
622,24.88,179,awning-tricycle,837.12854,584.2234,7.965308,23.595146,5.139688,9.263519,0.0,0.0,182,-1,-1,-1,-1,-1,2
622,24.88,182,car,1465.9814,725.5976,12.673571,9.620835,8.23957,10.626288,0.0,0.0,-1,179,-1,-1,-1,-1,2
623,24.92,134,truck,1658.6492,1140.4059,7.2689524,-2.0564516,29.959415,37.6145,0.0,0.0,-1,182,-1,-1,-1,-1,2
623,24.92,148,truck,1313.3577,1092.6528,5.383505,0.22540894,19.77074,15.744257,0.0,0.0,172,-1,-1,-1,-1,-1,1
623,24.92,172,truck,1603.4318,1152.3162,6.7806654,-1.9757323,28.768387,51.69225,0.0,0.0,-1,148,-1,-1,-1,-1,1
623,24.92,182,awning-tricycle,1471.8962,730.25354,12.612975,9.364825,8.291568,10.057983,0.0,0.0,134,-1,-1,-1,-1,-1,2
624,24.96,172,truck,1622.9539,1154.1621,6.8911896,-2.0866942,28.583784,50.583008,0.0,0.0,-1,-1,-1,-1,-1,-1,1
624,24.96,179,car,830.64703,582.5713,7.908165,23.797718,5.258209,10.152631,0.0,0.0,-1,-1,-1,-1,-1,-1,2
625,25.0,172,truck,1619.7719,1135.3931,7.059534,-1.8126801,30.366598,44.760437,0.0,0.0,-1,182,-1,-1,-1,-1,2
625,25.0,179,car,828.7771,582.36884,7.884681,23.830566,5.2568603,10.405121,0.0,0.0,182,-1,-1,-1,-1,-1,2
625,25.0,182,car,1461.8972,725.6653,12.621221,9.6460085,8.516507,10.995661,0.0,0.0,172,179,-1,-1,-1,-1,2
626,25.04,148,truck,1312.8743,1102.6598,5.2934747,0.06074498,19.666067,14.876429,0.0,0.0,-1,-1,-1,-1,-1,-1,1
626,25.04,179,car,841.9469,586.68005,7.9764423,23.331882,5.2209535,9.296183,0.0,0.0,-1,-1,-1,-1,-1,-1,2
627,25.08,134,truck,1749.0642,1134.2646,7.9481072,-2.378823,30.488214,37.921608,0.0,0.0,-1,179,-1,-1,-1,-1,2
627,25.08,148,car,1315.4814,1107.244,5.271999,-0.026089799,20.13098,15.353595,0.0,0.0,-1,-1,-1,-1,-1,-1,1
627,25.08,179,car,846.1937,587.6808,8.015521,23.20865,5.0800447,8.916471,0.0,0.0,134,-1,-1,-1,-1,-1,2
628,25.12,134,truck,1691.6865,1147.0282,7.420686,-2.294207,28.721094,33.98721,0.0,0.0,-1,182,-1,-1,-1,-1,2
628,25.12,148,car,1320.3232,1105.7113,5.317834,-0.022658952,19.987577,15.278064,0.0,0.0,-1,-1,-1,-1,-1,-1,1
628,25.12,179,car,856.401,587.6202,8.171807,23.139011,5.2169313,7.936237,0.0,0.0,182,-1,-1,-1,-1,-1,2
628,25.12,182,car,1464.3015,725.6393,12.651634,9.630547,8.258387,10.749664,0.0,0.0,134,179,-1,-1,-1,-1,2
629,25.16,134,truck,1668.7572,1156.5568,7.16931,-2.320396,27.352024,36.61133,0.0,0.0,-1,182,-1,-1,-1,-1,2
629,25.16,148,car,1325.3577,1110.8374,5.308042,-0.12838228,20.131735,15.192542,0.0,0.0,-1,-1,-1,-1,-1,-1,1
629,25.16,179,car,862.6848,588.90784,8.233944,22.975098,5.125833,7.3021455,0.0,0.0,182,-1,-1,-1,-1,-1,2
629,25.16,182,car,1447.6699,727.6828,12.388982,9.650512,8.418525,12.113922,0.0,0.0,134,179,-1,-1,-1,-1,2
630,25.2,134,truck,1722.5935,1159.7946,7.4914565,-2.6003456,27.65719,31.145319,0.0,0.0,-1,182,-1,-1,-1,-1,2
630,25.2,148,car,1332.0176,1114.5779,5.320999,-0.21805878,20.48483,16.00276,0.0,0.0,-1,192,-1,-1,-1,-1,1
630,25.2,179,car,869.9043,589.85223,8.318823,22.836128,5.1969604,6.6965485,0.0,0.0,182,-1,-1,-1,-1,-1,2
630,25.2,182,car,1465.0242,723.89954,12.710786,9.706926,7.991245,10.2284,0.0,0.0,134,179,-1,-1,-1,-1,2
630,25.2,192,car,1302.3478,1016.6951,6.0275917,1.6771268,10.667279,13.56106,0.0,0.0,148,-1,-1,-1,-1,-1,1
631,25.24,172,truck,1632.4736,1165.8127,6.8390994,-2.284265,27.41873,53.895874,0.0,0.0,-1,192,-1,-1,-1,-1,1
631,25.24,179,car,871.4426,588.864,8.367866,22.914442,5.0847077,6.678409,0.0,0.0,-1,-1,-1,-1,-1,-1,2
631,25.24,192,car,1302.0869,1019.3677,5.9980707,1.6246943,10.861435,13.396967,0.0,0.0,172,-1,-1,-1,-1,-1,1
632,25.28,172,truck,1750.7775,1179.1987,7.4738193,-2.9700687,26.08013,48.75421,0.0,0.0,-1,179,-1,-1,-1,-1,2
632,25.28,179,car,872.2041,588.5525,8.387578,22.937166,5.0312257,6.553964,0.0,0.0,172,-1,-1,-1,-1,-1,2
632,25.28,192,car,1305.391,1020.95074,6.006589,1.5770802,10.729316,13.733728,0.0,0.0,-1,-1,-1,-1,-1,-1,1
633,25.32,148,car,1327.4346,1114.9802,5.28685,-0.20417802,19.82927,15.534943,0.0,0.0,-1,192,-1,-1,-1,-1,1
633,25.32,172,truck,1741.2915,1174.0842,7.464993,-2.8649943,26.591572,46.080322,0.0,0.0,-1,179,-1,-1,-1,-1,2
633,25.32,179,car,874.8749,589.89124,8.393064,22.79591,4.9546294,6.263721,0.0,0.0,172,-1,-1,-1,-1,-1,2
633,25.32,192,car,1312.3679,1025.3956,6.0131946,1.4553494,11.013242,14.105115,0.0,0.0,148,-1,-1,-1,-1,-1,1
634,25.36,172,truck,1691.5514,1167.7496,7.205265,-2.5671728,27.22504,46.628506,0.0,0.0,-1,-1,-1,-1,-1,-1,2
634,25.36,192,car,1306.491,1028.9459,5.9334226,1.4139372,11.028928,13.503937,0.0,0.0,-1,-1,-1,-1,-1,-1,1
635,25.4,172,truck,1686.1747,1170.9719,7.1377373,-2.5852418,26.902807,48.947033,0.0,0.0,-1,-1,-1,-1,-1,-1,2
635,25.4,192,car,1307.4591,1027.0726,5.959558,1.4459925,10.942551,13.540942,0.0,0.0,-1,-1,-1,-1,-1,-1,1
636,25.44,172,truck,1696.8514,1173.6765,7.1800146,-2.666295,26.632353,54.36227,0.0,0.0,-1,179,-1,-1,-1,-1,2
636,25.44,179,car,874.1892,593.29956,8.294419,22.495089,5.409677,7.0796905,0.0,0.0,172,-1,-1,-1,-1,-1,2
636,25.44,192,car,1322.4679,1029.0962,6.0505233,1.3343105,10.962348,14.81145,0.0,0.0,-1,-1,-1,-1,-1,-1,1
637,25.48,172,truck,1703.6208,1178.7548,7.173013,-2.759946,26.124521,45.694515,0.0,0.0,-1,179,-1,-1,-1,-1,2
637,25.48,179,car,871.74805,593.3684,8.256017,22.506912,5.300641,7.0219574,0.0,0.0,172,-1,-1,-1,-1,-1,2
637,25.48,192,car,1314.8486,1031.8953,5.9655876,1.3164842,11.361011,13.645105,0.0,0.0,-1,-1,-1,-1,-1,-1,1
638,25.52,172,truck,1709.8431,1179.1931,7.2088394,-2.7923968,26.080687,46.462368,0.0,0.0,-1,179,-1,-1,-1,-1,2
638,25.52,179,car,872.98486,594.1698,8.254074,22.426632,5.2387786,7.02428,0.0,0.0,172,-1,-1,-1,-1,-1,2
638,25.52,192,car,1329.1658,1036.5292,6.024461,1.1589152,11.267313,14.746161,0.0,0.0,-1,-1,-1,-1,-1,-1,1
639,25.56,172,truck,1707.1107,1173.6462,7.2469816,-2.7105303,26.635374,46.71693,0.0,0.0,-1,179,-1,-1,-1,-1,2
639,25.56,179,car,875.8898,596.2527,8.24444,22.221567,5.346704,6.7271514,0.0,0.0,172,-1,-1,-1,-1,-1,2
639,25.56,192,car,1329.824,1039.2189,6.0021753,1.1045805,11.229294,14.735297,0.0,0.0,-1,-1,-1,-1,-1,-1,1
640,25.6,172,truck,1703.6858,1181.324,7.147843,-2.7924588,25.867609,49.640484,0.0,0.0,-1,182,-1,-1,-1,-1,2
640,25.6,179,car,885.6658,596.6277,8.380657,22.116943,5.3753633,5.5205417,0.0,0.0,182,-1,-1,-1,-1,-1,2
640,25.6,182,car,1475.9714,724.39014,12.832188,9.607772,8.262912,9.08537,0.0,0.0,172,179,-1,-1,-1,-1,2
640,25.6,192,car,1331.0847,1040.5797,5.997753,1.0728093,11.818225,14.624499,0.0,0.0,-1,-1,-1,-1,-1,-1,1
641,25.64,172,truck,1700.8967,1187.1577,7.07238,-2.8530314,25.284231,53.999367,0.0,0.0,-1,179,-1,-1,-1,-1,2
641,25.64,179,car,880.2783,597.65576,8.274143,22.066679,5.4729066,6.3550997,0.0,0.0,172,-1,-1,-1,-1,-1,2
642,25.68,172,truck,1734.543,1188.469,7.274953,-3.013842,25.153105,53.193157,0.0,0.0,-1,-1,-1,-1,-1,-1,2
642,25.68,192,car,1335.1501,1046.9939,5.963437,0.9332399,10.95242,14.720306,0.0,0.0,-1,-1,-1,-1,-1,-1,1
643,25.72,172,truck,1737.5168,1186.5693,7.313105,-3.003423,25.34307,54.710884,4.444619178771973,30.865410963694256,-1,179,-1,-1,-1,-1,2
643,25.72,179,car,886.3675,596.3285,8.398837,22.137993,5.331357,6.1827884,0.0,0.0,172,-1,-1,-1,-1,-1,2
644,25.76,172,truck,1737.3037,1187.8932,7.298431,-3.0186973,25.210678,55.122566,4.226648807525635,-1.5136831336551244,-1,179,-1,-1,-1,-1,2
644,25.76,179,car,886.8043,598.68933,8.344797,21.929012,5.3105135,6.088815,0.0,0.0,172,-1,-1,-1,-1,-1,2
645,25.8,148,car,1392.1707,1162.1001,5.3208733,-1.1969937,21.836308,18.678541,0.0,0.0,-1,-1,-1,-1,-1,-1,1
645,25.8,172,truck,1724.3446,1190.5486,7.1889806,-2.995388,24.945145,54.444397,3.876167058944702,-2.433901031812032,-1,-1,-1,-1,-1,-1,2
646,25.84,172,truck,1733.1567,1192.7499,7.223463,-3.0599475,24.725016,55.327778,3.751702308654785,-0.8643385436799791,-1,-1,-1,-1,-1,-1,2
647,25.88,148,car,1407.7135,1166.7572,5.3823433,-1.3291544,21.72949,20.57671,0.0,0.0,-1,192,-1,-1,-1,-1,1
647,25.88,172,truck,1770.804,1195.466,7.4365444,-3.2540374,24.453405,56.267292,3.9284071922302246,1.227117247051663,-1,-1,-1,-1,-1,-1,2
647,25.88,192,car,1343.7744,1062.2985,5.8758564,0.61332774,11.280509,14.427264,0.0,0.0,148,-1,-1,-1,-1,-1,1
648,25.92,172,truck,1717.8396,1197.1216,7.0831285,-3.0472875,24.287836,54.354126,3.653852701187134,-1.906628410021464,-1,182,-1,-1,-1,-1,2
648,25.92,182,car,1479.2904,724.14453,12.880544,9.596138,8.346191,9.369043,0.0,0.0,172,-1,-1,-1,-1,-1,2
649,25.96,198,truck,790.1533,782.78503,4.094062,11.358179,19.289423,17.424376,0.0,0.0,-1,-1,-1,-1,-1,-1,1
650,26.0,148,car,1422.2673,1179.8552,5.368788,-1.5719548,22.372654,21.870483,0.0,0.0,172,198,-1,-1,-1,-1,1
650,26.0,172,car,1537.8695,1180.897,6.0909724,-2.075817,22.712568,32.693447,0.0,-25.37397709157732,-1,148,-1,-1,-1,-1,1
650,26.0,198,truck,782.3335,773.66003,4.1144333,11.801334,20.275496,18.698013,0.0,0.0,148,-1,-1,-1,-1,-1,1
651,26.04,148,car,1431.8083,1182.0029,5.411548,-1.6413194,22.545744,22.493683,0.0,0.0,-1,192,-1,-1,-1,-1,1
651,26.04,192,car,1370.2695,1073.802,5.953243,0.28757662,11.590955,16.233465,0.0,0.0,148,198,-1,-1,-1,-1,1
651,26.04,198,truck,759.0564,764.47723,3.9771948,12.351913,21.93282,21.171366,0.0,0.0,192,-1,-1,-1,-1,-1,1
