Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
476,19.04,327,bus,523.2161,219.1008,-2.1918848,127.20907,2.1838462,1.7475327,0.0,0.0,144,193,-1,-1,-1,-1,0
477,19.08,8,pedestrian,1165.2896,620.0575,18.750797,3.62592,2.0505493,0.8341858,0.0,0.0,-1,201,-1,-1,-1,-1,2
477,19.08,137,truck,436.35745,324.05637,-2.361793,39.221478,2.771576,2.7549164,57.871559143066406,-6.414519415961371,170,196,-1,-1,-1,-1,0
477,19.08,144,truck,437.76862,262.4752,-6.702887,70.18354,2.8946388,3.008693,56.77415466308594,-6.848785612318251,196,327,-1,-1,-1,-1,0
477,19.08,170,car,502.30154,334.73132,1.6982085,36.126583,1.9933151,2.0276458,59.55746841430664,-4.677904976738824,-1,137,-1,-1,-1,-1,0
477,19.08,186,truck,664.25977,229.28934,17.383516,111.16312,2.1193047,1.6652924,23.994770050048828,5.734443664550781,238,260,-1,-1,-1,-1,2
477,19.08,193,truck,522.5657,218.64781,-2.3417363,128.16075,2.1858597,1.64962,54.84358596801758,-1.4464590284559462,327,-1,-1,-1,-1,-1,0
477,19.08,196,car,528.41614,285.18732,2.1393762,56.00085,1.3372544,1.5464814,60.958587646484375,-8.039871851603191,137,144,-1,-1,-1,-1,0
477,19.08,199,car,637.4321,290.53003,10.241891,53.763268,1.3492402,1.504126,34.18659973144531,1.755793889363607,237,303,-1,-1,-1,-1,2
477,19.08,201,pedestrian,1104.0325,560.57227,19.096603,6.737824,2.318091,0.9967346,0.0,0.0,8,237,-1,-1,-1,-1,2
477,19.08,237,car,659.427,336.81998,10.34377,35.935104,1.7034912,2.0085511,33.941829681396484,0.8073117997911241,201,199,-1,-1,-1,-1,2
477,19.08,238,truck,625.7146,249.78375,10.872259,83.47413,3.4107118,2.2169342,0.0,0.0,303,186,-1,-1,-1,-1,2
477,19.08,260,truck,635.9968,208.04721,16.576153,159.64833,1.044648,1.2066498,0.0,0.0,186,-1,-1,-1,-1,-1,2
477,19.08,303,truck,693.7661,266.6236,16.24618,69.15994,2.3595345,2.258072,63.60120391845703,441.6750272115072,199,238,-1,-1,-1,-1,2
477,19.08,327,bus,522.9189,218.71808,-2.2810652,128.01895,2.1575508,1.7234802,0.0,0.0,144,193,-1,-1,-1,-1,0
478,19.12,8,pedestrian,1164.3237,620.63135,18.713066,3.599657,1.957193,0.8985718,0.0,0.0,-1,237,-1,-1,-1,-1,2
478,19.12,137,truck,435.2398,326.2171,-2.325115,38.524612,2.8556168,2.8375108,56.987728118896484,-6.137715445624458,170,196,-1,-1,-1,-1,0
478,19.12,144,truck,436.46405,262.46713,-6.8189387,70.178604,2.9380188,3.0411088,55.14217758178711,-11.333174175686308,196,327,-1,-1,-1,-1,0
478,19.12,170,car,501.32257,337.42847,1.7048197,35.350742,2.0373871,2.076796,58.78524398803711,-5.362669626871745,-1,137,-1,-1,-1,-1,0
478,19.12,186,truck,664.5984,228.48544,17.55297,112.539635,2.1115181,1.5948609,25.21575164794922,8.47903887430827,238,260,-1,-1,-1,-1,2
478,19.12,193,truck,522.3241,218.4913,-2.3964667,128.49203,2.2202523,1.6612091,54.32524490356445,-3.5995907253689237,327,-1,-1,-1,-1,-1,0
478,19.12,196,car,527.44775,286.5498,2.1042976,55.257046,1.337758,1.5217866,59.79825973510742,-8.057832717895508,137,144,-1,-1,-1,-1,0
478,19.12,199,car,637.3888,288.7243,10.29748,54.70734,1.2602752,1.4330963,34.97560119628906,5.479176839192709,237,303,-1,-1,-1,-1,2
478,19.12,237,car,658.49475,335.0282,10.336261,36.457462,1.6809739,1.969516,34.17450714111328,1.615815692477756,8,199,-1,-1,-1,-1,2
478,19.12,238,truck,625.82874,249.24966,10.912228,84.03223,3.4858155,2.196872,0.0,0.0,303,186,-1,-1,-1,-1,2
478,19.12,260,car,635.925,208.69902,16.43784,157.58763,0.91236573,1.1921631,0.0,0.0,186,-1,-1,-1,-1,-1,2
478,19.12,303,truck,692.96106,265.58896,16.268768,69.95157,2.3706574,2.1734314,62.63435363769531,-6.714238060845269,199,238,-1,-1,-1,-1,2
478,19.12,327,bus,522.58325,218.69653,-2.3332698,128.05641,2.1821244,1.7385437,0.0,0.0,144,193,-1,-1,-1,-1,0
479,19.16,8,pedestrian,1165.1108,619.4834,18.762962,3.6521854,1.9550354,0.9619446,0.0,0.0,-1,237,-1,-1,-1,-1,2
479,19.16,137,truck,433.11484,327.52032,-2.3851001,38.10835,2.912674,2.8455567,56.04027557373047,-6.579531563652886,170,196,-1,-1,-1,-1,0
479,19.16,144,truck,435.0943,263.04254,-6.8750377,69.721924,2.949653,3.0806167,53.49477767944336,-11.440277099609375,196,193,-1,-1,-1,-1,0
479,19.16,170,car,500.2171,339.5677,1.6923987,34.750416,2.0856888,2.0928361,58.08369064331055,-4.871898227267795,-1,137,-1,-1,-1,-1,0
479,19.16,186,truck,663.6998,227.66441,17.558338,113.9499,2.0456269,1.4964691,27.190975189208984,13.716830147637262,238,260,-1,-1,-1,-1,2
479,19.16,193,truck,521.194,218.47693,-2.5657918,128.49318,2.2044716,1.6098801,53.27780532836914,-7.273885938856337,144,327,-1,-1,-1,-1,0
479,19.16,196,car,526.6245,287.25278,2.06255,54.877377,1.3746827,1.5808442,58.54854965209961,-8.678542243109808,137,144,-1,-1,-1,-1,0
479,19.16,199,car,636.2924,287.72443,10.248063,55.234943,1.2918411,1.4117066,35.58498001098633,4.231797324286567,237,303,-1,-1,-1,-1,2
479,19.16,237,car,658.41205,333.83704,10.36142,36.811882,1.7110169,1.9060303,34.185176849365234,0.07409519619411893,8,199,-1,-1,-1,-1,2
479,19.16,238,truck,625.6478,247.92279,10.963863,85.44012,3.4369485,2.2004242,0.0,0.0,303,186,-1,-1,-1,-1,2
479,19.16,260,car,635.3823,208.06778,16.458338,159.558,0.910009,1.1375397,0.0,0.0,186,-1,-1,-1,-1,-1,2
479,19.16,303,truck,694.006,264.00192,16.515953,71.21453,2.303959,2.108017,63.765350341796875,7.854143778483073,199,238,-1,-1,-1,-1,2
479,19.16,327,bus,521.2309,218.46704,-2.5615442,128.51553,2.2028642,1.6779801,0.0,0.0,193,-1,-1,-1,-1,-1,0
480,19.2,8,pedestrian,1164.2296,618.0148,18.784681,3.7196453,1.7925293,0.8075928,0.0,0.0,-1,237,-1,-1,-1,-1,2
480,19.2,137,truck,431.36255,329.78033,-2.3796277,37.406517,2.967427,2.8700578,55.247188568115234,-5.507548650105795,170,196,-1,-1,-1,-1,0
480,19.2,144,truck,434.02216,263.65417,-6.900518,69.244934,3.0067284,3.0857606,52.177310943603516,-9.14907455444336,196,327,-1,-1,-1,-1,0
480,19.2,170,car,499.00424,342.85657,1.6993308,33.85487,2.1997316,2.0870454,57.64060974121094,-3.0769507090250654,-1,137,-1,-1,-1,-1,0
480,19.2,186,truck,664.05054,227.46414,17.6384,114.31069,2.0440042,1.523053,28.69676971435547,10.456906424628363,238,260,-1,-1,-1,-1,2
480,19.2,193,truck,521.02185,218.35634,-2.6063457,128.74982,2.2365234,1.655336,52.2687873840332,-7.007069057888455,327,-1,-1,-1,-1,-1,0
480,19.2,196,car,525.80426,288.58752,2.038855,54.17135,1.4174668,1.5944337,57.44126892089844,-7.68944952223036,137,144,-1,-1,-1,-1,0
480,19.2,199,car,636.16345,286.0739,10.293134,56.132584,1.299611,1.4184601,36.26768493652344,4.741006427341037,237,303,-1,-1,-1,-1,2
480,19.2,237,car,657.6155,332.48495,10.350525,37.217903,1.6983429,1.9100465,34.250213623046875,0.45164426167805993,8,199,-1,-1,-1,-1,2
480,19.2,238,truck,625.46014,246.77452,11.006355,86.690025,3.3995073,2.1994812,0.0,0.0,303,186,-1,-1,-1,-1,2
480,19.2,260,car,635.17847,208.52618,16.333586,158.0992,0.8486786,1.1602325,0.0,0.0,186,-1,-1,-1,-1,-1,2
480,19.2,303,truck,692.9789,263.0343,16.514236,71.98762,2.2950609,2.0136383,64.00514221191406,1.6652213202582467,199,238,-1,-1,-1,-1,2
480,19.2,327,bus,521.2523,218.54913,-2.548199,128.33876,2.2306664,1.7604477,0.0,0.0,144,193,-1,-1,-1,-1,0
481,19.24,8,pedestrian,1161.8751,624.6583,18.54693,3.4174798,2.3301117,0.9884033,0.0,0.0,-1,237,-1,-1,-1,-1,2
481,19.24,137,truck,429.5394,334.09265,-2.2870584,36.119625,2.9856186,2.9208314,54.68708038330078,-3.8896401723225913,170,196,-1,-1,-1,-1,0
481,19.24,144,truck,432.54257,265.95343,-6.775631,67.51825,3.0755022,3.1243684,51.392601013183594,-5.449374516805014,196,193,-1,-1,-1,-1,0
481,19.24,170,car,497.15802,346.975,1.6908978,32.775246,2.287686,2.1796129,57.43055725097656,-1.4586978488498266,-1,137,-1,-1,-1,-1,0
481,19.24,186,truck,664.198,228.46967,17.500847,112.55851,2.0326347,1.5378662,29.25926399230957,3.90621026357015,238,260,-1,-1,-1,-1,2
481,19.24,193,truck,521.21783,219.89163,-2.3903518,125.497574,2.2804267,1.7506363,52.73908233642578,3.265937169392904,144,327,-1,-1,-1,-1,0
481,19.24,196,car,525.1698,291.60074,2.0742228,52.633446,1.451712,1.6474701,56.831451416015625,-4.23484378390842,137,144,-1,-1,-1,-1,0
481,19.24,199,car,635.92053,288.56,10.192916,54.786407,1.3421097,1.4498535,36.07263946533203,-1.3544824388292103,237,303,-1,-1,-1,-1,2
481,19.24,237,car,656.4608,332.69885,10.279716,37.149693,1.6738023,1.9515046,34.15330505371094,-0.6729761759440105,8,199,-1,-1,-1,-1,2
481,19.24,238,truck,624.98987,248.00815,10.889064,85.3401,3.4269722,2.2402132,0.0,0.0,303,186,-1,-1,-1,-1,2
481,19.24,260,car,635.12134,209.06442,16.222849,156.42378,0.94634324,1.1634095,0.0,0.0,186,-1,-1,-1,-1,-1,2
481,19.24,303,truck,689.6262,261.27194,16.369957,73.41686,2.1151483,2.1148286,65.8062973022461,12.508021460639107,199,238,-1,-1,-1,-1,2
481,19.24,327,bus,521.1594,219.84131,-2.404835,125.60056,2.2924721,1.7884674,0.0,0.0,193,-1,-1,-1,-1,-1,0
482,19.28,8,pedestrian,1162.7008,627.53015,18.486868,3.2896335,2.3129182,0.9548584,0.0,0.0,-1,237,-1,-1,-1,-1,2
482,19.28,137,truck,427.20764,337.91354,-2.2466898,35.027153,2.940857,3.00428,54.47652816772461,-1.4621681637234158,170,196,-1,-1,-1,-1,0
482,19.28,144,truck,431.09955,268.7066,-6.605023,65.54176,3.0402572,3.1590607,51.247127532958984,-1.0102325015597875,196,193,-1,-1,-1,-1,0
482,19.28,170,car,496.41003,351.0247,1.73655,31.759459,2.1978729,2.1796708,57.51515579223633,0.5874898698594836,-1,137,-1,-1,-1,-1,0
482,19.28,186,truck,663.6982,229.26419,17.311602,111.194145,2.0038521,1.5320618,29.775402069091797,3.5842921998765735,238,260,-1,-1,-1,-1,2
482,19.28,193,truck,520.00446,222.49722,-2.261385,120.26109,2.2670555,1.6808914,54.50123977661133,12.237204445732965,144,327,-1,-1,-1,-1,0
482,19.28,196,car,524.3881,294.6088,2.0976436,51.16204,1.5023469,1.6549195,57.037689208984375,1.4322068956163196,137,144,-1,-1,-1,-1,0
482,19.28,199,car,636.1709,288.36316,10.218055,54.89247,1.4004288,1.4344758,35.547943115234375,-3.6437246534559464,237,303,-1,-1,-1,-1,2
482,19.28,237,car,655.77673,332.7975,10.238541,37.117874,1.6262039,1.883609,33.86882781982422,-1.9755363464355469,8,199,-1,-1,-1,-1,2
482,19.28,238,truck,625.4438,249.71231,10.847596,83.54503,3.356344,2.1593812,0.0,0.0,303,186,-1,-1,-1,-1,2
482,19.28,260,car,635.8818,210.26166,16.141981,152.8422,0.94157946,1.1615113,0.0,0.0,186,-1,-1,-1,-1,-1,2
482,19.28,303,truck,689.39594,262.20886,16.257309,72.632904,2.0860345,2.1611085,65.7556381225586,-0.35179985894097227,199,238,-1,-1,-1,-1,2
482,19.28,327,bus,519.7688,222.33023,-2.3133256,120.57779,2.2657259,1.6869859,0.0,0.0,193,-1,-1,-1,-1,-1,0
483,19.32,8,pedestrian,1162.1774,631.48956,18.368958,3.115834,2.159619,0.9275757,0.0,0.0,-1,314,-1,-1,-1,-1,2
483,19.32,137,truck,424.29242,343.6657,-2.1582444,33.465714,2.9799974,3.0445054,54.855865478515625,2.634286880493164,170,196,-1,-1,-1,-1,0
483,19.32,144,truck,429.00177,273.05566,-6.3364973,62.60196,3.1160157,3.2017534,52.05718231201172,5.625380410088433,196,193,-1,-1,-1,-1,0
483,19.32,170,car,494.57593,357.76294,1.7799,30.156404,2.3686433,2.2444656,58.178123474121094,4.603942235310873,-1,137,-1,-1,-1,-1,0
483,19.32,186,truck,662.1398,231.20912,16.820719,107.96589,2.0312073,1.621054,29.172574996948242,-4.186299112108019,238,260,-1,-1,-1,-1,2
483,19.32,193,bus,519.1559,225.71716,-2.0273478,114.31139,2.2625923,1.6881074,57.49945068359375,20.82090907626682,144,248,-1,-1,-1,-1,0
483,19.32,196,car,523.2655,298.86206,2.1279447,49.18402,1.5219498,1.6794083,57.996334075927734,6.657256020439996,137,144,-1,-1,-1,-1,0
483,19.32,199,car,635.86365,291.4833,10.09644,53.266422,1.3015808,1.3932679,34.10628128051758,-10.011540518866644,237,238,-1,-1,-1,-1,2
483,19.32,237,car,655.13367,333.8282,10.1771145,36.805527,1.5747207,1.9030701,33.35502624511719,-3.5680664910210504,314,199,-1,-1,-1,-1,2
483,19.32,238,truck,624.51245,252.35577,10.619231,80.86301,3.2664185,2.1513488,0.0,0.0,199,186,-1,-1,-1,-1,2
483,19.32,248,truck,555.19495,195.41174,0.7793511,206.48091,0.9553475,0.79457706,51.79659652709961,0.0,193,-1,-1,-1,-1,-1,0
483,19.32,260,car,634.9227,212.60324,15.574583,146.1639,0.8771294,1.0785675,0.0,0.0,186,-1,-1,-1,-1,-1,2
483,19.32,314,truck,951.5436,519.5182,16.265348,9.440956,16.907705,20.834599,0.0,-65.26469522052342,8,237,-1,-1,-1,-1,2
484,19.36,8,pedestrian,1163.4045,631.63306,18.391932,3.1096506,2.2248504,1.0216614,0.0,0.0,-1,314,-1,-1,-1,-1,2
484,19.36,137,truck,421.60675,348.17072,-2.1128688,32.305557,3.073326,3.059218,55.46006393432617,4.1958226097954645,170,196,-1,-1,-1,-1,0
484,19.36,144,truck,427.47726,275.75342,-6.196925,60.879524,3.1525788,3.2075195,53.27924728393555,8.486562305026585,196,193,-1,-1,-1,-1,0
484,19.36,170,car,492.97876,363.6286,1.8153676,28.843826,2.3755386,2.2855728,59.08577346801758,6.303124957614475,-1,137,-1,-1,-1,-1,0
484,19.36,186,truck,661.9183,232.86502,16.56394,105.36287,2.120803,1.5595703,26.59596824645996,-17.8931024339464,238,-1,-1,-1,-1,-1,2
484,19.36,193,bus,518.66516,228.24971,-1.8341326,109.98494,2.3056595,1.7795136,61.1483268737793,25.33941798739963,144,248,-1,-1,-1,-1,0
484,19.36,196,car,522.3685,303.2847,2.1755285,47.246006,1.5225159,1.6845856,59.537479400634766,10.702398088243273,137,144,-1,-1,-1,-1,0
484,19.36,199,car,635.2976,292.39087,10.027371,52.804638,1.3734833,1.4076477,32.14781188964844,-13.6004818810357,237,303,-1,-1,-1,-1,2
484,19.36,237,car,654.1222,334.79285,10.097335,36.515312,1.551944,1.8950471,32.590110778808594,-5.311912960476346,314,199,-1,-1,-1,-1,2
484,19.36,238,truck,624.48975,254.68475,10.507361,78.62402,3.3310883,2.1665313,0.0,0.0,303,186,-1,-1,-1,-1,2
484,19.36,248,truck,555.095,197.31284,0.96602917,197.1878,1.0407189,0.83785707,63.10417175292969,78.52482795715332,193,-1,-1,-1,-1,-1,0
484,19.36,303,truck,688.70917,268.69208,15.608777,67.56567,2.2571054,2.0739503,0.0,-456.6363758511014,199,238,-1,-1,-1,-1,2
484,19.36,314,truck,935.6603,543.6909,15.190371,7.7590575,17.630907,19.173552,0.0,0.0,8,237,-1,-1,-1,-1,2
485,19.4,137,truck,419.97354,352.60376,-2.0204265,31.216694,3.1378007,3.0904877,56.0375862121582,4.0105713738335504,170,196,-1,-1,-1,-1,0
485,19.4,144,truck,425.95554,278.14444,-6.091374,59.412796,3.139509,3.255139,54.331886291503906,7.309993108113607,196,193,-1,-1,-1,-1,0
485,19.4,170,car,491.19696,368.14362,1.8158064,27.880936,2.3921494,2.3413835,59.849853515625,5.306111441718208,-1,137,-1,-1,-1,-1,0
485,19.4,186,truck,661.4761,235.30222,16.19034,101.720535,2.0015512,1.5169404,25.18659782409668,-9.78729459974501,238,-1,-1,-1,-1,-1,2
485,19.4,193,bus,518.3492,230.33522,-1.6731863,106.63168,2.3158631,1.781099,64.80522155761719,25.395101971096462,144,248,-1,-1,-1,-1,0
485,19.4,196,car,521.887,306.3716,2.2165012,45.959465,1.597879,1.6829346,61.17559051513672,11.375771628485785,137,144,-1,-1,-1,-1,0
485,19.4,199,car,635.0122,294.47778,9.944829,51.770447,1.3033981,1.4323059,30.00257110595703,-14.897505442301433,237,303,-1,-1,-1,-1,2
485,19.4,237,car,653.7649,335.12598,10.069537,36.415794,1.5290741,1.8915986,31.639131546020508,-6.604022449917264,314,199,-1,-1,-1,-1,2
485,19.4,238,truck,624.8237,255.01985,10.52518,78.313805,3.2422836,2.1203706,0.0,0.0,303,186,-1,-1,-1,-1,2
485,19.4,248,truck,554.8546,198.81705,1.0688537,190.35507,1.084288,0.8198151,75.5741958618164,86.59738964504666,193,-1,-1,-1,-1,-1,0
485,19.4,303,truck,687.84863,269.33572,15.478281,67.08725,2.1312683,2.0101807,0.0,0.0,199,238,-1,-1,-1,-1,2
485,19.4,314,truck,947.0735,537.28467,15.656116,8.185569,18.271536,20.769215,0.0,0.0,-1,237,-1,-1,-1,-1,2
486,19.44,8,pedestrian,1161.3213,634.4088,18.27308,2.989533,2.1330476,0.8849182,0.0,0.0,-1,314,-1,-1,-1,-1,2
486,19.44,137,truck,418.05124,356.11404,-1.9805439,30.386574,3.1719666,3.1883912,56.48263931274414,3.0906465318467884,170,196,-1,-1,-1,-1,0
486,19.44,144,truck,424.50253,280.6798,-5.9714956,57.917484,3.168638,3.3202362,55.50346374511719,8.135954538981121,196,193,-1,-1,-1,-1,0
486,19.44,170,car,489.92126,372.34164,1.8334882,27.021633,2.410013,2.3211365,60.56159210205078,4.942629072401259,-1,137,-1,-1,-1,-1,0
486,19.44,186,truck,660.39935,236.01508,15.968126,100.67978,1.9058541,1.6163025,23.47075653076172,-11.91556453704834,238,-1,-1,-1,-1,-1,2
486,19.44,193,bus,518.2689,231.8932,-1.5390934,104.242424,2.3199189,1.8312562,68.16764068603516,23.350132836235897,144,333,-1,-1,-1,-1,0
486,19.44,196,car,520.7926,309.34726,2.2143986,44.764458,1.5510712,1.6922668,62.74951171875,10.930008358425566,137,144,-1,-1,-1,-1,0
486,19.44,199,car,634.9335,295.56442,9.907781,51.244274,1.2152436,1.4075073,27.91437530517578,-14.50135972764757,237,238,-1,-1,-1,-1,2
486,19.44,237,car,652.91754,335.38208,10.016296,36.338,1.566658,1.9243592,30.60223960876465,-7.20063845316569,314,199,-1,-1,-1,-1,2
486,19.44,238,truck,625.46106,255.93512,10.546202,77.473724,3.132489,2.09375,9.634535789489746,66.90649853812324,199,186,-1,-1,-1,-1,2
486,19.44,248,truck,554.5605,200.76933,1.1965652,182.11115,1.0770645,0.8225708,89.02885437011719,93.43512852986655,333,-1,-1,-1,-1,-1,0
486,19.44,314,truck,922.9933,538.76074,14.971553,8.08078,18.123928,18.365488,0.0,0.0,8,237,-1,-1,-1,-1,2
486,19.44,333,truck,518.2286,231.71524,-1.56029,104.50978,2.3161874,1.8491532,0.0,0.0,193,248,-1,-1,-1,-1,0
487,19.48,8,pedestrian,1161.5466,634.8909,18.265312,2.9688404,2.1854494,0.9628052,0.0,0.0,-1,314,-1,-1,-1,-1,2
487,19.48,137,truck,415.2746,358.9784,-2.006737,29.727688,3.2395477,3.2754822,56.850250244140625,2.552853690253364,170,196,-1,-1,-1,-1,0
487,19.48,144,truck,422.02667,281.5466,-6.0809083,57.407753,3.2471864,3.3617234,56.33545684814453,5.777729882134332,196,193,-1,-1,-1,-1,0
487,19.48,170,car,488.25253,375.7475,1.8190238,26.347137,2.4882858,2.3977387,60.97639465332031,2.880573272705078,-1,137,-1,-1,-1,-1,0
487,19.48,186,truck,659.871,235.55835,15.958652,101.32375,1.9060875,1.5720307,23.00979995727539,-3.201087315877279,238,-1,-1,-1,-1,-1,2
487,19.48,193,bus,517.99524,232.02338,-1.5611135,104.0422,2.3181322,1.8223008,70.32923889160156,15.01109864976671,144,333,-1,-1,-1,-1,0
487,19.48,196,car,520.2448,310.7588,2.2116237,44.213135,1.6142502,1.7593949,63.51933670043945,5.346006817287869,137,144,-1,-1,-1,-1,0
487,19.48,199,car,634.4552,293.63693,9.929293,52.18005,1.2863892,1.408307,26.405231475830078,-10.480165481567383,237,303,-1,-1,-1,-1,2
487,19.48,237,car,652.27673,333.94763,10.013608,36.761932,1.5342835,1.9559723,29.8957462310791,-4.906204011705187,314,199,-1,-1,-1,-1,2
487,19.48,238,truck,625.2025,255.2251,10.5533085,78.1266,3.1934052,2.0966675,8.952646255493164,-4.735343986087375,303,186,-1,-1,-1,-1,2
487,19.48,248,truck,554.5254,200.32819,1.1476991,183.9109,1.1051064,0.8368866,97.01506042480469,55.45976426866319,336,-1,-1,-1,-1,-1,0
487,19.48,303,truck,685.8257,268.09705,15.40187,67.9828,2.1286561,1.9308227,0.0,0.0,199,238,-1,-1,-1,-1,2
487,19.48,314,truck,929.79407,528.92114,15.40111,8.75621,19.107885,19.582472,0.0,0.0,8,237,-1,-1,-1,-1,2
487,19.48,333,truck,517.92834,231.95291,-1.5757978,104.14667,2.3062158,1.828151,0.0,0.0,193,336,-1,-1,-1,-1,0
487,19.48,336,car,513.3615,201.68709,-6.8763266,176.4445,0.46604308,0.6177902,0.0,0.0,333,248,-1,-1,-1,-1,0
488,19.52,8,pedestrian,1161.6445,635.1926,18.259525,2.955911,2.2188509,0.96553344,0.0,0.0,-1,314,-1,-1,-1,-1,2
488,19.52,137,truck,412.38,361.83032,-2.038232,29.089321,3.2610917,3.3457534,57.04798126220703,1.373132069905599,170,196,-1,-1,-1,-1,0
488,19.52,144,truck,420.73438,282.6435,-6.079564,56.78337,3.2894325,3.3939042,57.10039520263672,5.312071906195747,196,193,-1,-1,-1,-1,0
488,19.52,170,car,486.50214,378.41083,1.7883437,25.833166,2.4671586,2.4453964,61.18473815917969,1.4468299018012154,-1,137,-1,-1,-1,-1,0
488,19.52,186,truck,659.5333,235.43393,15.93195,101.49709,1.9143234,1.612851,22.508272171020508,-3.482831848992242,238,-1,-1,-1,-1,-1,2
488,19.52,193,bus,516.6998,232.77011,-1.6524353,102.9111,2.3645294,1.7651596,71.7815933227539,10.085794660780167,144,333,-1,-1,-1,-1,0
488,19.52,196,car,519.4758,312.29547,2.1978827,43.62332,1.6010574,1.7883972,64.06856536865234,3.8140879737006292,137,144,-1,-1,-1,-1,0
488,19.52,199,car,633.9968,293.2513,9.907422,52.36849,1.2869446,1.423053,25.238622665405273,-8.101450072394476,237,303,-1,-1,-1,-1,2
488,19.52,237,car,651.3743,332.745,9.990661,37.121513,1.5695984,1.9489564,29.112770080566406,-5.437334378560385,314,199,-1,-1,-1,-1,2
488,19.52,238,truck,625.07275,255.32677,10.535768,78.03082,3.196245,2.0641572,8.75679874420166,-1.360052161746555,303,186,-1,-1,-1,-1,2
488,19.52,248,truck,554.2251,201.4447,1.1914042,179.39784,1.0226525,0.8505158,102.68470764160156,39.372550116644966,336,-1,-1,-1,-1,-1,0
488,19.52,303,truck,685.3197,266.96637,15.451656,68.8281,2.2318184,1.8974365,0.0,0.0,199,238,-1,-1,-1,-1,2
488,19.52,314,truck,916.9927,537.1858,14.847883,8.184763,18.281424,18.479288,0.0,0.0,8,237,-1,-1,-1,-1,2
488,19.52,333,truck,517.50214,232.53548,-1.5753984,103.271164,2.3215332,1.8284988,0.0,0.0,193,336,-1,-1,-1,-1,0
488,19.52,336,car,513.8475,201.90405,-6.7276387,175.64333,0.46862793,0.57035524,0.0,0.0,333,248,-1,-1,-1,-1,0
489,19.56,8,pedestrian,1161.3944,634.2714,18.27828,2.9954436,2.3082154,1.0240113,0.0,0.0,-1,201,-1,-1,-1,-1,2
489,19.56,137,truck,409.5576,363.0031,-2.1274302,28.828886,3.3337784,3.4412658,56.92998123168945,-0.8194446563720703,170,196,-1,-1,-1,-1,0
489,19.56,144,truck,419.227,282.93112,-6.1664248,56.61458,3.2950447,3.4842408,57.18138122558594,0.5624029371473525,196,333,-1,-1,-1,-1,0
489,19.56,170,car,484.97653,382.07373,1.7856278,25.14705,2.636757,2.4872162,61.21138381958008,0.185039308336046,-1,137,-1,-1,-1,-1,0
489,19.56,186,truck,659.3148,233.74225,16.116169,103.982834,1.953988,1.5895904,22.748493194580078,1.6682015524970162,238,-1,-1,-1,-1,-1,2
489,19.56,193,truck,517.05853,232.13751,-1.6663169,103.85483,2.3348749,1.8136123,72.31283569335938,3.689183129204644,333,336,-1,-1,-1,-1,0
489,19.56,196,car,519.05817,313.042,2.1885624,43.340694,1.6442384,1.8142685,64.23639678955078,1.1654959784613717,137,144,-1,-1,-1,-1,0
489,19.56,199,car,633.8711,292.56274,9.918445,52.711067,1.2713623,1.4338105,24.33225440979004,-6.294223997328016,237,303,-1,-1,-1,-1,2
