Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
20,0.8,5,truck,832.6292,617.39795,12.230376,13.847822,6.845154,6.818378,4.435964107513428,-1.2017753389146595,-1,8,-1,-1,-1,-1,2
20,0.8,6,truck,716.25635,520.5603,10.13201,29.052414,6.72973,6.137531,0.0,0.0,13,2,-1,-1,-1,-1,2
20,0.8,7,bus,641.0427,465.899,8.60916,38.56167,5.36698,4.6140504,5.127744674682617,-0.006268421808878581,2,10,-1,-1,-1,-1,2
20,0.8,8,car,1181.072,592.6616,19.420012,17.402712,3.1023927,3.8055665,26.031251907348633,-0.06494257185194229,5,13,-1,-1,-1,-1,2
20,0.8,9,car,713.93567,292.9852,10.753038,74.13311,0.8306641,1.1563476,0.0,0.0,4,-1,-1,-1,-1,-1,2
20,0.8,10,bus,589.4673,399.6797,7.5166564,51.108105,6.3032837,5.3918214,1.660313606262207,-3.390370143784417,7,1,-1,-1,-1,-1,2
20,0.8,13,truck,593.4312,579.256,7.4746833,19.678865,6.6931033,6.9964843,0.0,0.0,8,6,-1,-1,-1,-1,2
21,0.84,1,truck,906.1169,371.09564,15.070129,56.836086,5.651007,5.253961,0.0,0.0,10,4,-1,-1,-1,-1,2
21,0.84,2,car,1014.48737,499.5495,16.647467,32.512142,2.455469,3.198346,30.10970115661621,-0.31528207990858287,6,7,-1,-1,-1,-1,2
21,0.84,3,bus,502.32596,455.56583,5.5331125,40.480965,6.2040133,4.2836947,4.628973007202148,0.11277529928419325,-1,-1,-1,-1,-1,-1,1
21,0.84,4,car,662.6941,306.51083,9.424719,70.99825,1.1343079,1.5863892,9.754867553710938,0.8907914161682129,1,9,-1,-1,-1,-1,2
21,0.84,5,truck,832.9171,617.5974,12.235394,13.818435,6.476392,6.8317018,4.561182498931885,0.8695721626281738,-1,8,-1,-1,-1,-1,2
21,0.84,6,truck,716.3431,521.3004,10.131996,28.928854,6.7557254,6.1733093,0.0,0.0,13,2,-1,-1,-1,-1,2
21,0.84,7,bus,640.2467,466.169,8.591128,38.51325,5.415485,4.778137,5.171191215515137,0.301712089114719,2,10,-1,-1,-1,-1,2
21,0.84,8,car,1176.4534,588.58234,19.360397,18.025208,2.8491578,3.633496,26.61044692993164,4.022187656826444,5,13,-1,-1,-1,-1,2
21,0.84,9,car,713.80505,292.9488,10.749862,74.14168,0.82968754,1.1620117,0.0,0.0,4,-1,-1,-1,-1,-1,2
21,0.84,10,bus,589.59106,400.9144,7.5185695,50.86303,6.32623,5.537781,1.862200379371643,1.4019914799266393,7,1,-1,-1,-1,-1,2
21,0.84,13,truck,593.83716,579.5857,7.482773,19.627886,6.824567,7.0801578,0.0,0.0,8,6,-1,-1,-1,-1,2
22,0.88,1,truck,905.43066,371.04474,15.054117,56.846825,5.732654,5.242578,0.0,0.0,10,4,-1,-1,-1,-1,2
22,0.88,2,car,1010.8989,497.98303,16.58069,32.783276,2.42547,3.2476928,30.065034866333008,-0.3101825714111328,6,7,-1,-1,-1,-1,2
22,0.88,3,bus,501.96378,456.12354,5.52543,40.37912,6.143274,4.32269,4.603696346282959,-0.1755323674943712,-1,-1,-1,-1,-1,-1,1
22,0.88,4,car,662.18427,306.55896,9.411858,70.98728,1.1378326,1.6250916,9.774988174438477,0.1397265328301324,1,9,-1,-1,-1,-1,2
22,0.88,5,truck,833.0133,616.2903,12.242188,14.01037,6.683374,6.906091,4.566612243652344,0.03770656055874295,-1,8,-1,-1,-1,-1,2
22,0.88,6,truck,717.52966,522.2479,10.154883,28.770477,6.747687,6.223682,9.696937561035156,67.33984417385525,13,2,-1,-1,-1,-1,2
22,0.88,7,bus,641.9491,466.64438,8.628081,38.427074,5.482712,4.6689944,5.29030704498291,0.8271932601928711,2,10,-1,-1,-1,-1,2
22,0.88,8,car,1170.6842,584.38916,19.277836,18.668951,2.9527955,3.6154907,27.160507202148438,3.819863001505534,5,13,-1,-1,-1,-1,2
22,0.88,9,car,714.1985,292.85602,10.7601385,74.16342,0.8563599,1.1361939,0.0,0.0,4,-1,-1,-1,-1,-1,2
22,0.88,10,bus,588.6918,401.04785,7.497596,50.836807,6.359723,5.615442,2.0472421646118164,1.2850123975012038,7,1,-1,-1,-1,-1,2
22,0.88,13,truck,593.82935,579.10254,7.4829335,19.702375,6.758533,7.068958,0.0,0.0,8,6,-1,-1,-1,-1,2
23,0.92,1,truck,904.0747,371.06354,15.021688,56.84324,5.6621337,5.2540894,0.0,0.0,10,4,-1,-1,-1,-1,2
23,0.92,2,car,1008.12195,495.71216,16.536392,33.17656,2.3382447,3.0982301,30.139135360717773,0.5145867665608724,6,7,-1,-1,-1,-1,2
23,0.92,3,bus,501.67505,455.91794,5.518859,40.416786,6.103421,4.3549685,4.495987415313721,-0.747978687286377,-1,-1,-1,-1,-1,-1,1
23,0.92,4,car,661.495,306.38437,9.395037,71.02752,1.1420807,1.646875,9.746740341186523,-0.19616550869411892,1,9,-1,-1,-1,-1,2
23,0.92,5,truck,833.05286,615.6453,12.245387,14.105197,6.60896,6.9345827,4.641722202301025,0.5215969350602893,-1,8,-1,-1,-1,-1,2
23,0.92,6,truck,718.1003,521.1759,10.169759,28.949013,6.8693786,6.137079,9.327178955078125,-2.567768096923828,13,2,-1,-1,-1,-1,2
23,0.92,7,bus,638.188,466.67273,8.544813,38.423153,5.447699,5.1577945,5.312433242797852,0.15365415149264866,2,10,-1,-1,-1,-1,2
23,0.92,8,car,1166.6477,583.8052,19.199972,18.760128,2.9972656,3.6321533,27.387483596801758,1.57622496287028,5,13,-1,-1,-1,-1,2
23,0.92,9,car,713.825,292.8563,10.75069,74.163414,0.86397094,1.1346496,0.0,0.0,4,-1,-1,-1,-1,-1,2
23,0.92,10,bus,589.0405,400.09283,7.5064244,51.026173,6.2497497,5.584668,1.7615880966186523,-1.9837088055080838,7,1,-1,-1,-1,-1,2
23,0.92,13,truck,594.88025,579.04706,7.504482,19.710533,6.510358,6.943396,0.0,0.0,8,6,-1,-1,-1,-1,2
24,0.96,1,truck,902.51953,369.86923,14.992464,57.09199,5.6645355,5.2872314,0.0,0.0,10,4,-1,-1,-1,-1,2
24,0.96,2,car,1005.30524,493.01855,16.494068,33.644512,2.3235047,3.110492,30.274322509765625,0.9387996461656358,6,7,-1,-1,-1,-1,2
24,0.96,3,bus,501.8036,456.1466,5.5218797,40.374954,6.1005983,4.35766,4.401618480682373,-0.6553398238288032,-1,-1,-1,-1,-1,-1,1
24,0.96,4,car,660.37756,304.76447,9.370882,71.40052,1.173169,1.6314881,9.825119018554688,0.5442963706122504,1,9,-1,-1,-1,-1,2
24,0.96,5,truck,831.44055,616.7178,12.209116,13.948174,6.7072387,7.181934,4.529698371887207,-0.7779432667626276,-1,8,-1,-1,-1,-1,2
24,0.96,6,truck,717.8668,520.34814,10.166887,29.087284,6.9362426,6.0788574,8.944890022277832,-2.6547842555575905,13,2,-1,-1,-1,-1,2
24,0.96,7,bus,638.98035,466.21255,8.563032,38.5058,5.4590487,5.144446,5.268614768981934,-0.30429495705498594,2,10,-1,-1,-1,-1,2
24,0.96,8,car,1162.6487,579.21936,19.156431,19.467869,2.8067932,3.5532472,27.964109420776367,4.004345999823676,5,13,-1,-1,-1,-1,2
24,0.96,9,car,714.2997,292.54034,10.763805,74.23762,0.8793335,1.138263,0.0,0.0,4,-1,-1,-1,-1,-1,2
24,0.96,10,bus,590.19147,400.9674,7.5324626,50.85236,6.3296328,5.5050845,1.815198540687561,0.3722947504785326,7,1,-1,-1,-1,-1,2
24,0.96,13,truck,594.3888,576.85693,7.4958935,20.048996,6.415198,6.9794555,0.0,0.0,8,6,-1,-1,-1,-1,2
25,1.0,1,truck,900.87366,369.76294,14.953912,57.11451,5.664154,5.276282,0.0,0.0,10,4,-1,-1,-1,-1,2
25,1.0,2,car,1002.3242,491.39294,16.44049,33.928207,2.2872055,3.001599,30.384790420532227,0.7671382692125109,6,7,-1,-1,-1,-1,2
25,1.0,3,bus,501.23773,456.58203,5.509587,40.29559,6.1697755,4.4128113,4.39567232131958,-0.041292773352728955,-1,-1,-1,-1,-1,-1,1
25,1.0,4,car,659.2196,304.21796,9.343157,71.52671,1.2245544,1.620929,9.839221000671387,0.0979304313659668,1,9,-1,-1,-1,-1,2
25,1.0,5,truck,835.379,615.80676,12.291371,14.080526,6.430652,6.8743043,4.661531448364258,0.9155074755350749,-1,8,-1,-1,-1,-1,2
25,1.0,6,truck,720.2733,522.54285,10.212556,28.720392,6.752155,6.0022035,8.711651802062988,-1.6197098626030817,8,2,-1,-1,-1,-1,2
25,1.0,7,bus,642.9147,468.07196,8.647234,38.169937,5.400842,4.842426,5.316638946533203,0.33350123299492734,2,10,-1,-1,-1,-1,2
25,1.0,8,car,1156.6213,576.788,19.052711,19.84633,2.69068,3.573291,28.550655364990234,4.073235723707412,5,6,-1,-1,-1,-1,2
25,1.0,9,car,714.34406,292.70285,10.7643585,74.19941,0.8754364,1.1321472,0.0,0.0,4,-1,-1,-1,-1,-1,2
25,1.0,10,bus,588.43976,401.70123,7.491252,50.707413,6.2650332,5.649921,1.8453500270843506,0.20938532219992745,7,1,-1,-1,-1,-1,2
26,1.04,1,truck,899.51306,368.898,14.927095,57.295025,5.6216063,5.2381105,14.408411026000977,100.05840990278456,10,4,-1,-1,-1,-1,2
26,1.04,2,car,998.1201,490.4818,16.355093,34.088333,2.3886611,3.0515137,30.260780334472656,-0.8611811531914605,6,10,-1,-1,-1,-1,2
26,1.04,3,bus,501.4989,457.78082,5.5162344,40.076782,6.2931643,4.4758363,4.555865287780762,1.1124511559804282,-1,-1,-1,-1,-1,-1,1
26,1.04,4,car,658.52997,303.22687,9.328169,71.7556,1.2001343,1.605066,9.832107543945312,-0.04939900504218207,1,9,-1,-1,-1,-1,2
26,1.04,5,truck,836.7993,615.8673,12.319587,14.071057,6.6573424,6.756592,4.714361667633057,0.3668765226999919,-1,13,-1,-1,-1,-1,2
26,1.04,6,truck,720.41016,523.0307,10.214215,28.639126,6.7516418,5.943518,8.557400703430176,-1.0711881849500868,8,2,-1,-1,-1,-1,2
26,1.04,8,car,1152.5947,575.1432,18.98341,20.103031,2.8001955,3.514795,28.898883819580078,2.418253156873915,13,6,-1,-1,-1,-1,2
26,1.04,9,car,714.72705,292.49008,10.774796,74.249374,0.87848204,1.1584533,0.0,0.0,4,-1,-1,-1,-1,-1,2
26,1.04,10,bus,588.82886,402.14755,7.499936,50.618946,6.436078,5.7420654,2.120121717453003,1.908136738671197,2,1,-1,-1,-1,-1,2
26,1.04,13,truck,592.97644,577.9427,7.466232,19.881708,6.503949,7.170209,0.0,0.0,5,8,-1,-1,-1,-1,2
27,1.08,1,truck,898.52893,368.635,14.90532,57.350094,5.613898,5.197571,14.012126922607422,-2.7519729402330184,10,4,-1,-1,-1,-1,2
27,1.08,2,car,994.8114,489.5913,16.289011,34.244762,2.4168153,2.9699342,30.26767349243164,0.04786915249294705,6,7,-1,-1,-1,-1,2
27,1.08,3,bus,502.3214,457.70618,5.5344744,40.090137,6.2393985,4.4076843,4.619581699371338,0.4424750804901123,-1,-1,-1,-1,-1,-1,1
27,1.08,4,car,657.6044,303.3319,9.304726,71.73148,1.19292,1.5563049,9.80435562133789,-0.19272168477376303,1,9,-1,-1,-1,-1,2
27,1.08,5,truck,835.83386,615.7553,12.300674,14.087914,6.4562197,6.9421387,5.264875888824463,3.8230154249403214,-1,13,-1,-1,-1,-1,2
27,1.08,6,truck,720.44867,523.222,10.214543,28.60728,6.812903,5.9846435,8.490806579589844,-0.4624591933356391,8,2,-1,-1,-1,-1,2
27,1.08,7,bus,641.6698,469.1579,8.618055,37.975315,5.4368834,5.0456176,0.0,-36.92110379536947,2,10,-1,-1,-1,-1,2
27,1.08,8,car,1147.9182,571.30164,18.918755,20.70293,2.6774843,3.5216553,29.401004791259766,3.4869511922200522,13,6,-1,-1,-1,-1,2
27,1.08,9,car,714.45544,292.5468,10.767724,74.23608,0.876355,1.1623901,0.0,0.0,4,-1,-1,-1,-1,-1,2
27,1.08,10,bus,586.7127,403.30927,7.450024,50.389793,6.420227,5.99007,2.426841974258423,2.1300017833709717,7,1,-1,-1,-1,-1,2
27,1.08,13,truck,592.9209,578.3086,7.4648557,19.825226,6.412146,7.182129,0.0,0.0,5,8,-1,-1,-1,-1,2
28,1.12,1,truck,896.7444,368.23282,14.865329,57.434418,5.634668,5.157721,13.664630889892578,-2.4131668938530817,10,4,-1,-1,-1,-1,2
28,1.12,2,car,990.7931,488.2375,16.210518,34.482613,2.314844,3.0534914,30.282800674438477,0.10504987504747179,6,14,-1,-1,-1,-1,2
28,1.12,3,bus,502.82495,458.60425,5.546278,39.926353,6.259668,4.3489566,4.78495454788208,1.1484225591023765,-1,-1,-1,-1,-1,-1,1
28,1.12,4,car,657.3234,302.49454,9.299597,71.92508,1.1331147,1.5091492,9.91602897644043,0.7755094104342991,1,9,-1,-1,-1,-1,2
28,1.12,5,truck,834.64636,615.8761,12.276438,14.07062,6.4351807,7.122571,5.721434593200684,3.1705465581681995,-1,13,-1,-1,-1,-1,2
28,1.12,6,truck,721.0184,523.7993,10.22518,28.511063,6.926906,6.0410953,8.592260360717773,0.704540146721734,8,2,-1,-1,-1,-1,2
28,1.12,8,car,1142.9067,571.0248,18.817379,20.748049,2.8511353,3.5385988,29.65003204345703,1.729355918036567,13,6,-1,-1,-1,-1,2
28,1.12,9,car,714.5039,292.58032,10.768832,74.22819,0.8659393,1.1504395,2.83211612701416,19.667473104265003,4,-1,-1,-1,-1,-1,2
28,1.12,10,bus,586.21204,403.65436,7.438178,50.321766,6.333234,5.9263062,2.5967376232147217,1.179830895529853,14,1,-1,-1,-1,-1,2
28,1.12,13,truck,592.9381,579.2712,7.464581,19.67671,6.4169006,7.3146486,0.0,0.0,5,8,-1,-1,-1,-1,2
28,1.12,14,truck,1202.1572,466.09103,21.066002,38.350273,3.549753,6.6898437,0.0,0.0,2,10,-1,-1,-1,-1,2
29,1.16,1,truck,895.0223,367.30823,14.830172,57.627907,5.713501,5.163068,13.32349967956543,-2.3689667383829756,2,4,-1,-1,-1,-1,2
29,1.16,2,car,986.23535,485.44263,16.129904,34.97382,2.3534362,3.1578248,30.353778839111328,0.492903921339247,6,1,-1,-1,-1,-1,2
29,1.16,3,bus,502.1347,458.29163,5.5307236,39.9835,6.2661195,4.39057,4.896728038787842,0.7762047979566786,-1,-1,-1,-1,-1,-1,1
29,1.16,4,car,656.8915,302.8979,9.287844,71.83189,1.1853516,1.4935181,9.803595542907715,-0.7807877328660754,1,9,-1,-1,-1,-1,2
29,1.16,5,truck,832.4127,615.7099,12.232326,14.095951,6.431946,7.4286623,6.142064571380615,2.921041515138414,-1,8,-1,-1,-1,-1,2
29,1.16,6,truck,721.51965,524.5786,10.233831,28.381397,6.8798356,5.9628787,8.627164840698242,0.24239222208658856,8,2,-1,-1,-1,-1,2
29,1.16,8,car,1137.1439,568.20166,18.721249,21.191889,2.8380678,3.659729,30.15232276916504,3.488130039638943,5,6,-1,-1,-1,-1,2
29,1.16,9,car,714.66174,292.63947,10.772618,74.21426,0.8574158,1.1617066,2.724473714828491,-0.7475167512893677,4,-1,-1,-1,-1,-1,2
30,1.2,1,truck,893.5564,367.39606,14.794587,57.609894,5.734821,5.1862917,12.889571189880371,-3.0133922894795737,10,4,-1,-1,-1,-1,2
30,1.2,2,car,984.1129,483.30765,16.097935,35.349903,2.4039154,2.983832,30.373363494873047,0.13600455390082464,6,10,-1,-1,-1,-1,2
30,1.2,3,bus,502.42484,460.86984,5.5389237,39.51462,6.3584323,4.3284516,5.263255596160889,2.545330259535048,-1,-1,-1,-1,-1,-1,1
30,1.2,4,car,656.1415,302.7261,9.269426,71.87172,1.1571045,1.4807129,9.778437614440918,-0.17470783657497832,1,9,-1,-1,-1,-1,2
30,1.2,5,truck,831.3433,616.0966,12.209474,14.039503,6.4021363,7.6712403,6.614690780639648,3.2821264531877308,-1,8,-1,-1,-1,-1,2
30,1.2,6,truck,722.47424,526.37573,10.249472,28.08298,6.8271866,6.055823,8.719444274902344,0.6408294041951498,8,2,-1,-1,-1,-1,2
30,1.2,8,car,1132.6437,565.973,18.646126,21.543419,2.845398,3.5208619,30.443267822265625,2.020451757642958,5,6,-1,-1,-1,-1,2
30,1.2,9,car,714.59607,292.9874,10.769736,74.13249,0.87322086,1.1552734,2.344461441040039,-2.638974123530918,4,-1,-1,-1,-1,-1,2
30,1.2,10,bus,587.8755,418.45267,7.4657893,47.431263,7.79133,5.9884033,0.0,-18.032900161213348,2,1,-1,-1,-1,-1,2
31,1.24,1,truck,891.9738,365.89026,14.766413,57.92527,5.6892457,5.1128845,12.86266040802002,-0.18688042958577475,10,4,-1,-1,-1,-1,2
31,1.24,2,car,980.54565,480.78983,16.036715,35.795227,2.2467499,2.95,30.428529739379883,0.3830989201863607,6,14,-1,-1,-1,-1,2
31,1.24,3,bus,502.536,459.91574,5.5407453,39.687866,6.401193,4.3520327,5.406111717224121,0.9920563962724473,-1,15,-1,-1,-1,-1,1
31,1.24,4,car,655.416,301.6488,9.253657,72.12114,1.1481994,1.5889893,9.787271499633789,0.06134642495049371,1,9,-1,-1,-1,-1,2
31,1.24,5,truck,837.17957,616.1411,12.326166,14.030644,6.402234,7.069031,6.899071216583252,1.9748641384972467,-1,13,-1,-1,-1,-1,2
31,1.24,6,truck,722.95154,526.06256,10.260421,28.134703,6.8461366,5.993567,8.718061447143555,-0.009602970547146266,8,2,-1,-1,-1,-1,2
31,1.24,8,car,1128.4905,563.917,18.576593,21.86864,2.8147705,3.5324953,30.629297256469727,1.2918710708618164,13,6,-1,-1,-1,-1,2
31,1.24,9,car,715.26416,292.7662,10.787415,74.18437,0.870813,1.1436402,2.2446930408477783,-0.6928361124462551,4,-1,-1,-1,-1,-1,2
31,1.24,10,bus,588.069,406.34155,7.479177,49.791714,6.5832825,5.884271,0.0,0.0,14,1,-1,-1,-1,-1,2
31,1.24,13,truck,592.39685,578.22675,7.454176,19.838062,6.1923766,7.1183352,0.0,0.0,5,8,-1,-1,-1,-1,2
31,1.24,14,truck,1195.4258,465.0874,20.926552,38.533806,3.6807983,6.5154786,0.0,0.0,2,10,-1,-1,-1,-1,2
31,1.24,15,car,483.5007,386.0754,5.041639,53.864994,3.8448029,3.907602,0.0,0.0,3,-1,-1,-1,-1,-1,1
32,1.28,1,truck,890.4216,365.78726,14.729946,57.9472,5.687595,5.133722,12.745401382446289,-0.8142987887064617,14,4,-1,-1,-1,-1,2
32,1.28,2,car,977.07733,479.70712,15.967772,35.987835,2.2392914,2.9474854,30.292280197143555,-0.9461773766411675,6,14,-1,-1,-1,-1,2
32,1.28,3,bus,502.6169,461.19916,5.543408,39.454807,6.349829,4.474649,5.581846714019775,1.2203819221920438,-1,15,-1,-1,-1,-1,1
32,1.28,4,car,654.6367,300.8639,9.235852,72.30317,1.0217316,1.4914734,9.86148738861084,0.515388117896186,1,9,-1,-1,-1,-1,2
32,1.28,5,truck,835.1448,618.0018,12.2784395,13.758227,6.4285707,7.2705812,6.829195022583008,-0.48525134722391766,-1,8,-1,-1,-1,-1,2
32,1.28,6,truck,723.86847,527.49286,10.276168,27.897562,6.7484865,6.060327,8.701080322265625,-0.11792447831895617,8,2,-1,-1,-1,-1,2
32,1.28,8,car,1125.781,561.7687,18.537666,22.2088,2.7240722,3.464136,30.712661743164062,0.5789200464884441,5,6,-1,-1,-1,-1,2
32,1.28,9,car,715.32446,292.7555,10.788978,74.18688,0.85112303,1.1270508,2.2208850383758545,-0.16533335049947104,4,-1,-1,-1,-1,-1,2
32,1.28,14,truck,1193.648,466.61206,20.871168,38.25889,3.491742,6.3255615,0.0,0.0,2,1,-1,-1,-1,-1,2
32,1.28,15,car,482.06067,388.0057,5.010037,53.474697,3.9884002,4.293744,0.0,0.0,3,-1,-1,-1,-1,-1,1
33,1.32,1,truck,889.0696,365.74072,14.697906,57.957264,5.702405,5.2231445,12.544261932373047,-1.3968017366197376,14,4,-1,-1,-1,-1,2
33,1.32,2,car,974.0161,478.91992,15.905705,36.12823,2.3214784,3.0224855,29.97397232055664,-2.2104713651869035,6,14,-1,-1,-1,-1,2
33,1.32,3,bus,502.7746,460.96466,5.5467486,39.497303,6.3370056,4.4795775,5.652978897094727,0.4939734935760498,-1,15,-1,-1,-1,-1,1
33,1.32,4,car,653.7454,299.95447,9.215488,72.514366,1.0212005,1.4193054,10.050363540649414,1.311639944712321,1,9,-1,-1,-1,-1,2
33,1.32,5,truck,838.12103,617.43665,12.340103,13.839959,6.5089235,7.00083,7.027581691741943,1.3776852024926078,-1,8,-1,-1,-1,-1,2
33,1.32,6,truck,724.8856,527.1797,10.2985735,27.949017,6.75244,6.0180297,8.613983154296875,-0.6048414442274306,8,2,-1,-1,-1,-1,2
33,1.32,8,car,1118.0469,559.54706,18.394491,22.563425,2.8562012,3.6788087,30.72715950012207,0.10067886776394315,5,6,-1,-1,-1,-1,2
33,1.32,9,car,715.65607,292.17557,10.799417,74.32322,0.85750735,1.1240784,2.3051095008850098,0.5848921007580227,4,-1,-1,-1,-1,-1,2
33,1.32,14,truck,1190.4624,464.5628,20.821383,38.63029,3.5845459,6.4999757,0.0,0.0,2,1,-1,-1,-1,-1,2
33,1.32,15,car,482.40997,387.9015,5.0180984,53.495674,4.035675,4.312848,0.0,0.0,3,-1,-1,-1,-1,-1,1
34,1.36,1,truck,886.70886,365.37677,14.643738,58.034073,5.651892,5.1769776,12.41920280456543,-0.8684661653306749,14,4,-1,-1,-1,-1,2
34,1.36,2,car,970.9535,475.0116,15.864378,36.82365,2.281183,3.0710022,29.95826530456543,-0.10907649993896484,16,7,-1,-1,-1,-1,2
34,1.36,3,bus,503.04532,460.28436,5.5523005,39.62073,6.317371,4.493149,5.565974235534668,-0.604199038611518,-1,15,-1,-1,-1,-1,1
34,1.36,4,car,653.1218,299.79843,9.20016,72.55071,1.0685914,1.4471375,10.134570121765137,0.5847679244147407,1,9,-1,-1,-1,-1,2
34,1.36,5,truck,838.80396,616.9029,12.355795,13.9180565,6.468793,6.9045777,6.841526508331299,-1.2920498847961426,-1,8,-1,-1,-1,-1,2
34,1.36,6,truck,724.35693,527.9484,10.285344,27.822058,6.6844544,5.9922853,8.501959800720215,-0.7779399553934734,8,16,-1,-1,-1,-1,2
34,1.36,7,truck,659.34644,472.1881,9.003081,37.42711,5.40257,3.7108216,0.0,0.0,2,14,-1,-1,-1,-1,2
34,1.36,8,car,1114.229,555.3319,18.348587,23.235106,2.6723084,3.6433716,31.473793029785156,5.184955067104764,5,6,-1,-1,-1,-1,2
34,1.36,9,car,715.94275,292.01276,10.80725,74.36149,0.87716675,1.1275024,2.3331148624420166,0.19448167747921416,4,-1,-1,-1,-1,-1,2
34,1.36,14,truck,1189.0876,463.19733,20.804813,38.878136,3.6908937,6.447437,0.0,0.0,7,1,-1,-1,-1,-1,2
34,1.36,15,car,482.48926,388.33047,5.02043,53.408978,4.082147,4.3093996,0.0,0.0,3,-1,-1,-1,-1,-1,1
34,1.36,16,truck,1259.1145,515.1656,21.79437,29.76836,8.313654,2.0348146,0.0,0.0,6,2,-1,-1,-1,-1,2
35,1.4,1,truck,885.06915,364.4099,14.610586,58.237255,5.6131225,5.134998,12.400659561157227,-0.12877252366807726,10,4,-1,-1,-1,-1,2
35,1.4,2,car,968.31665,474.10284,15.81223,36.986515,2.268689,2.9123657,29.96562957763672,0.051140785217285156,16,7,-1,-1,-1,-1,2
35,1.4,3,bus,502.90173,461.04343,5.549622,39.48297,6.240494,4.5172486,5.496410369873047,-0.4830824004279243,-1,15,-1,-1,-1,-1,1
35,1.4,4,car,652.00336,299.71454,9.172229,72.57038,1.052295,1.5371155,10.263840675354004,0.8977121777004666,1,9,-1,-1,-1,-1,2
35,1.4,5,truck,839.4543,618.6753,12.362064,13.657771,6.5484133,7.039026,6.348045825958252,-3.426949183146159,-1,13,-1,-1,-1,-1,2
35,1.4,6,truck,725.05,528.58813,10.298371,27.716112,6.687561,5.992499,8.391283988952637,-0.768582026163737,8,16,-1,-1,-1,-1,2
35,1.4,7,truck,659.7997,474.54504,9.008823,37.006535,5.3507447,3.6809328,0.0,0.0,2,14,-1,-1,-1,-1,2
35,1.4,8,car,1109.6594,553.65515,18.266418,23.504477,2.6928468,3.5069337,31.69736099243164,1.5525552961561415,13,6,-1,-1,-1,-1,2
35,1.4,9,car,716.0333,292.15765,10.80903,74.32738,0.8671692,1.1217896,2.3254969120025635,-0.05290243360731337,4,-1,-1,-1,-1,-1,2
35,1.4,10,bus,591.36304,410.10553,7.5523047,49.052635,6.9547424,5.8671265,0.0,0.0,14,1,-1,-1,-1,-1,2
35,1.4,13,truck,591.8827,577.2367,7.444278,19.991219,6.550537,7.553516,0.0,0.0,5,8,-1,-1,-1,-1,2
35,1.4,14,truck,1186.4747,460.6059,20.77319,39.349834,3.3141906,6.1985598,0.0,0.0,7,10,-1,-1,-1,-1,2
35,1.4,15,car,482.3034,389.38617,5.017253,53.195957,4.0951996,4.438165,0.0,0.0,3,-1,-1,-1,-1,-1,1
35,1.4,16,bus,1259.9912,518.074,21.782337,29.278797,7.9094133,1.9750489,0.0,0.0,6,2,-1,-1,-1,-1,2
36,1.44,1,truck,883.7999,363.51,14.585842,58.42658,5.5749025,5.1023316,12.448921203613281,0.3351502948337131,10,4,-1,-1,-1,-1,2
36,1.44,2,car,965.4016,473.19336,15.753873,37.149807,2.358374,2.8652344,29.788066864013672,-1.2330744001600478,16,14,-1,-1,-1,-1,2
36,1.44,3,bus,503.5758,461.41342,5.564821,39.415646,6.271408,4.4430118,5.4836039543151855,-0.08893344137403701,-1,-1,-1,-1,-1,-1,1
36,1.44,4,car,651.1217,299.0333,9.151546,72.72888,1.0437958,1.4651489,10.396160125732422,0.918885072072347,1,9,-1,-1,-1,-1,2
36,1.44,5,truck,842.0382,618.93604,12.412721,13.61854,6.5606446,6.7903137,5.72919225692749,-4.29759422938029,-1,13,-1,-1,-1,-1,2
36,1.44,6,truck,724.9153,530.1665,10.291389,27.455755,6.715233,6.065906,8.359148979187012,-0.2231597900390625,8,16,-1,-1,-1,-1,2
36,1.44,8,car,1104.5575,551.67053,18.17535,23.823967,2.7657654,3.5589356,31.753156661987305,0.38746992746988934,13,6,-1,-1,-1,-1,2
36,1.44,9,car,716.3074,291.45,10.81848,74.49394,0.9226257,1.131128,2.326962947845459,0.010180804464552138,4,-1,-1,-1,-1,-1,2
36,1.44,10,bus,591.02045,408.09906,7.546001,49.445724,6.6727357,5.972913,0.0,0.0,14,1,-1,-1,-1,-1,2
36,1.44,13,truck,591.1764,577.17444,7.429842,20.001112,6.573682,7.6740355,0.0,0.0,5,8,-1,-1,-1,-1,2
36,1.44,14,truck,1184.0759,461.6566,20.708796,39.159454,3.5368257,6.244458,0.0,0.0,2,10,-1,-1,-1,-1,2
36,1.44,16,bus,1257.9038,516.60284,21.753082,29.526756,7.8967714,2.1813476,0.0,0.0,6,2,-1,-1,-1,-1,2
37,1.48,1,truck,882.83575,362.9868,14.566018,58.536827,5.4935365,5.0382447,12.550724029541016,0.7069640689425999,10,4,-1,-1,-1,-1,2
37,1.48,2,car,962.59845,472.27277,15.6979885,37.31526,2.3401551,2.8267822,29.673288345336914,-0.7970730463663738,16,14,-1,-1,-1,-1,2
37,1.48,3,bus,503.77945,461.5216,5.569409,39.395966,6.2918887,4.4980254,5.411538124084473,-0.5004571543799506,-1,-1,-1,-1,-1,-1,1
